12, 0.023778, -237,-180,-23,-1648,-377,-9557,2269,3959,3409, 0.011479,0.025577,-1.328572, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3017,3157,3139,3212,3359,3480,3468,0
13, 0.025726, -196,-368,-67,-789,-262,-9711,2269,3959,3409, 0.011418,0.025393,-1.328690, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3033,3093,3060,3212,3335,3480,3467,0
14, 0.027688, -100,-440,-43,161,-331,-9142,2269,3959,3409, 0.011357,0.025210,-1.328809, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3072,3103,3030,3191,3324,3468,3467,0
15, 0.029635, 45,-311,-2,1231,-637,-9768,2269,3959,3409, 0.011417,0.025088,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3133,3215,3082,3191,3324,3455,3443,0
16, 0.031469, 335,4,56,2023,-784,-9559,2269,3959,3409, 0.011600,0.025149,-1.328883, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3253,3465,3211,3180,3289,3455,3430,0
17, 0.033537, 536,246,104,1481,-524,-8593,2283,3959,3455, 0.011845,0.025332,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3338,3652,3314,3159,3278,3430,3430,0
18, 0.035490, 595,276,154,1076,-463,-8824,2283,3959,3455, 0.012211,0.025515,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3364,3691,3327,3159,3278,3407,3395,0
19, 0.037555, 425,276,172,500,-9,-9540,2283,3959,3455, 0.012455,0.025699,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3298,3626,3328,3149,3256,3407,3370,0
20, 0.039402, -45,163,180,-593,674,-9422,2283,3959,3455, 0.012516,0.025760,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3103,3384,3281,3149,3245,3394,3370,0
21, 0.041272, -599,-170,172,-1500,721,-9245,2283,3959,3455, 0.012272,0.025699,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3124,3000,3145,3270,3128,3245,3382,3359,0
22, 0.043642, -1043,-420,174,-1044,515,-9863,2255,3988,3409, 0.011845,0.025515,-1.328823, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3310,3000,3040,3350,3128,3234,3381,3346,0
23, 0.045354, -1220,-551,176,39,-328,-9574,2255,3988,3409, 0.010990,0.025088,-1.328883, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3405,3015,3000,3389,3128,3234,3381,3346,0
24, 0.047208, -954,-470,204,593,-659,-9361,2255,3988,3409, 0.010807,0.024966,-1.325048, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3282,3000,3015,3298,3098,3212,3359,3335,0
25, 0.049183, -377,-207,233,1493,-1118,-9790,2255,3988,3409, 0.010624,0.024966,-1.324929, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3045,3000,3123,3168,3098,3191,3359,3301,0
26, 0.051384, 309,82,274,1748,-1395,-9758,2255,3988,3409, 0.010807,0.025149,-1.324870, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.328369, 118,0,3000,3237,3481,3244,3108,3180,3347,3301,0
27, 0.053616, 717,307,294,1630,-777,-9488,2201,3959,3424, 0.010990,0.025271,-1.324870, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3405,3744,3338,3089,3180,3323,3301,0
28, 0.055262, 627,390,281,529,31,-9397,2201,3959,3424, 0.011724,0.025515,-1.324663, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3375,3750,3375,3089,3180,3323,3277,0
29, 0.056977, 209,222,246,-694,762,-9427,2201,3959,3424, 0.011785,0.025577,-1.324663, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3202,3508,3305,3088,3159,3312,3277,0
30, 0.058973, -296,26,215,-1351,1299,-9358,2201,3959,3424, 0.011725,0.025638,-1.324648, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3003,3000,3225,3228,3069,3129,3301,3267,0
31, 0.060879, -873,-176,135,-1469,721,-9267,2201,3959,3424, 0.011296,0.025515,-1.324604, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3244,3000,3141,3386,3069,3129,3301,3267,0
32, 0.062758, -1172,-431,91,-816,485,-9238,2194,3952,3387, 0.010746,0.025271,-1.324604, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3372,3000,3034,3406,3068,3148,3324,3256,0
33, 0.064788, -1124,-444,80,164,-377,-9415,2194,3952,3387, 0.010319,0.025088,-1.324604, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3356,3000,3028,3384,3068,3119,3335,3245,0
34, 0.067048, -544,-307,82,1557,-1191,-8990,2194,3952,3387, 0.010075,0.025027,-1.324604, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3117,3000,3083,3200,3059,3119,3335,3245,0
35, 0.068690, 488,50,111,2057,-1390,-8961,2194,3952,3387, 0.010258,0.025088,-1.324604, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3307,3538,3230,3059,3108,3300,3234,0
36, 0.070640, 974,246,146,1809,-1101,-9483,2194,3952,3387, 0.010807,0.025271,-1.324604, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3510,3823,3312,3059,3108,3290,3212,0
37, 0.072519, 1237,383,172,1290,-156,-9321,2194,3952,3387, 0.011479,0.025515,-1.324544, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3625,3997,3372,3059,3089,3290,3212,0
38, 0.074542, 882,333,165,125,904,-9096,2214,3974,3379, 0.011906,0.025760,-1.324544, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3481,3834,3352,3059,3088,3278,3202,0
39, 0.076507, 137,98,183,-1015,1493,-9547,2214,3974,3379, 0.012028,0.025821,-1.324544, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3000,3175,3431,3255,3059,3088,3323,3202,0
40, 0.078575, -795,-222,148,-1417,1596,-9393,2214,3974,3379, 0.011723,0.025699,-1.324544, 0.000000,0.000000,0.000000,-0.009998,-0.009998,-0.009998, 0,  0.000000,0.000000,-1.324707, 118,0,3210,3000,3123,3333,3059,3119,3323,3202,0
41, 0.080562, -1316,-490,89,-1088,728,-9228,2214,3974,3379, 0.010807,0.025393,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.324707, 118,0,3432,3000,3010,3442,3039,3119,3312,3181,0
42, 0.082319, -1368,-586,89,-174,-161,-9577,2214,3974,3379, 0.010502,0.025210,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.324707, 118,0,3483,3027,3000,3456,3040,3119,3347,3181,0
43, 0.084404, -1102,-512,111,353,-605,-9552,2242,4059,3349, 0.009952,0.024966,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.324707, 118,0,3350,3000,3000,3350,3040,3128,3347,3180,0
44, 0.086359, -207,-281,128,1572,-1638,-9326,2242,4059,3349, 0.009891,0.024905,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3016,3110,3093,3048,3128,3346,3190,0
45, 0.088310, 832,56,124,2224,-1885,-9272,2242,4059,3349, 0.010318,0.025027,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3447,3680,3233,3048,3097,3312,3190,0
46, 0.090328, 1514,355,165,1910,-1292,-9969,2242,4059,3349, 0.011478,0.025332,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3737,4096,3359,3049,3097,3312,3160,0
47, 0.092085, 1623,551,174,1405,-338,-9714,2242,4059,3349, 0.011845,0.025515,-1.313010, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3784,4226,3441,3069,3089,3313,3159,0
48, 0.094081, 1041,479,148,147,826,-9351,2235,4081,3402, 0.012394,0.025821,-1.313010, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3549,3963,3414,3069,3108,3313,3159,0
49, 0.096026, 56,156,148,-1535,1594,-9128,2235,4081,3402, 0.012516,0.025882,-1.313010, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 117,0,3000,3144,3423,3279,3048,3108,3370,3159,0
50, 0.098011, -919,-248,128,-1912,1503,-9412,2235,4081,3402, 0.012089,0.025760,-1.313010, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3258,3000,3114,3373,3059,3119,3430,3159,0
51, 0.099948, -1436,-523,47,-1564,792,-9454,2235,4081,3402, 0.011417,0.025515,-1.313069, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3476,3000,3000,3476,3059,3190,3430,3160,0
52, 0.101836, -1407,-671,61,-703,-208,-9586,2303,4109,3341, 0.010746,0.025149,-1.313187, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3532,3062,3000,3469,3029,3190,3455,3160,0
53, 0.103844, -913,-564,78,478,-1191,-9486,2303,4109,3341, 0.010380,0.024905,-1.313187, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3288,3020,3000,3268,3029,3181,3494,3149,0
54, 0.106196, -176,-311,76,1702,-2006,-9248,2303,4109,3341, 0.010318,0.024844,-1.313202, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3032,3112,3079,3069,3181,3494,3169,0
55, 0.108087, 1126,122,128,2403,-1920,-9366,2303,4109,3341, 0.011174,0.024966,-1.313246, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3575,3836,3260,3069,3169,3467,3169,0
56, 0.109717, 1593,409,148,1832,-1162,-9677,2303,4109,3341, 0.011967,0.025210,-1.313187, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3774,4156,3382,3069,3139,3443,3160,0
57, 0.111617, 1503,496,183,954,206,-9422,2323,4173,3334, 0.012334,0.025393,-1.313187, 0.000000,0.000000,0.000000,-0.019999,0.000000,0.029999, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3739,4156,3417,3068,3139,3443,3169,0
58, 0.113620, 775,411,191,-333,1449,-9331,2323,4173,3334, 0.012823,0.025577,-1.305471, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.312988, 118,0,3000,3441,3826,3385,3068,3149,3443,3169,0
59, 0.116238, -346,128,220,-1819,1782,-8684,2323,4173,3334, 0.012701,0.025760,-1.305471, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.312988, 118,0,3018,3000,3268,3286,3069,3149,3506,3160,0
60, 0.118063, -1244,-333,235,-2072,1189,-9052,2323,4173,3334, 0.011846,0.025515,-1.305412, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.312988, 118,0,3393,3000,3076,3470,3059,3190,3480,3159,0
61, 0.119721, -1684,-671,174,-1407,512,-9594,2323,4173,3334, 0.011052,0.025088,-1.305471, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3646,3063,3000,3583,3059,3213,3480,3159,0
62, 0.121467, -1510,-723,185,-117,-674,-9532,2323,4173,3334, 0.010747,0.024966,-1.305471, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3600,3088,3000,3511,3049,3213,3518,3159,0
63, 0.123372, -821,-586,191,1253,-1606,-9255,2276,4052,3372, 0.010380,0.024722,-1.305353, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3262,3031,3000,3230,3049,3202,3518,3159,0
64, 0.125327, -69,-329,172,1795,-1871,-9177,2276,4052,3372, 0.010380,0.024661,-1.305353, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3075,3148,3072,3078,3190,3518,3170,0
65, 0.127285, 930,82,167,2665,-1917,-9731,2276,4052,3372, 0.010868,0.024722,-1.305353, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3492,3735,3242,3078,3190,3494,3170,0
66, 0.129448, 1407,475,154,2405,-988,-10038,2276,4052,3372, 0.011966,0.025210,-1.305176, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3696,4104,3407,3078,3180,3455,3191,0
67, 0.131188, 1072,621,150,662,774,-9584,2276,4052,3372, 0.012210,0.025393,-1.305176, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3560,4031,3470,3108,3170,3455,3190,0
68, 0.133082, 475,503,159,51,1329,-9579,2276,4052,3372, 0.012515,0.025638,-1.305176, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3316,3738,3421,3108,3170,3492,3190,0
69, 0.135090, -579,176,176,-1466,1787,-9380,2323,4045,3334, 0.012393,0.025760,-1.305176, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3118,3000,3288,3406,3098,3180,3480,3180,0
70, 0.137044, -1301,-252,154,-2160,1057,-9135,2323,4045,3334, 0.011723,0.025577,-1.305176, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3419,3000,3111,3530,3078,3180,3480,3181,0
71, 0.139014, -1510,-575,132,-1419,365,-9402,2323,4045,3334, 0.011052,0.025271,-1.305235, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3532,3022,3000,3510,3078,3202,3518,3181,0
72, 0.140958, -1229,-660,126,-321,-669,-9966,2323,4045,3334, 0.010441,0.025027,-1.305235, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3459,3060,3000,3399,3088,3181,3506,3180,0
73, 0.143042, -514,-533,104,1017,-1439,-9329,2323,4045,3334, 0.010197,0.024844,-1.305235, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3114,3009,3000,3105,3088,3181,3506,3223,0
74, 0.144877, 324,-183,91,2123,-1623,-9101,2371,4066,3341, 0.010380,0.024722,-1.305235, 0.000000,0.000000,0.000000,-0.019999,-0.019999,-0.009998, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3239,3373,3134,3098,3169,3506,3223,0
75, 0.146821, 956,209,93,2457,-1221,-9537,2371,4066,3341, 0.010869,0.024844,-1.307056, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3503,3798,3295,3098,3169,3480,3212,0
76, 0.148842, 1033,383,104,1699,-120,-9439,2371,4066,3341, 0.011478,0.025149,-1.307072, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3539,3909,3370,3108,3149,3480,3212,0
77, 0.150817, 479,470,148,350,846,-9039,2371,4066,3341, 0.011784,0.025332,-1.307013, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.305176, 118,0,3000,3314,3720,3405,3109,3160,3480,3212,0
78, 0.152597, -63,294,178,-836,1466,-9138,2371,4066,3341, 0.011723,0.025515,-1.307013, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3090,3423,3333,3109,3160,3468,3213,0
79, 0.154629, -788,-13,207,-1998,1113,-9297,2344,4066,3326, 0.011417,0.025577,-1.307072, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3210,3000,3210,3420,3108,3138,3468,3213,0
80, 0.156586, -1004,-366,207,-1937,17,-9375,2344,4066,3326, 0.010990,0.025332,-1.307072, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3300,3000,3062,3363,3078,3149,3455,3190,0
81, 0.158533, -804,-584,185,-794,-404,-9586,2344,4066,3326, 0.010624,0.025088,-1.307072, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3251,3029,3000,3222,3078,3149,3480,3190,0
82, 0.160492, -379,-566,156,345,-1098,-9886,2344,4066,3326, 0.010440,0.024844,-1.306938, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3071,3022,3000,3048,3098,3149,3480,3191,0
83, 0.162387, 305,-305,135,1724,-1351,-9621,2351,4016,3319, 0.010624,0.024722,-1.306938, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3232,3315,3082,3098,3149,3455,3180,0
84, 0.164396, 832,2,106,2266,-882,-9351,2351,4016,3319, 0.011051,0.024722,-1.306938, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3453,3663,3210,3059,3108,3430,3180,0
85, 0.166347, 943,333,89,2050,-93,-9523,2351,4016,3319, 0.011539,0.024966,-1.306938, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3502,3851,3348,3068,3119,3407,3191,0
86, 0.168811, 547,514,102,1098,961,-9209,2351,4016,3319, 0.011906,0.025210,-1.306879, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3343,3766,3423,3068,3119,3407,3170,0
87, 0.170622, -411,462,176,-159,1427,-9245,2351,4016,3319, 0.011602,0.025760,-1.306997, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3053,3000,3405,3459,3040,3098,3405,3170,0
88, 0.172376, -926,209,211,-1304,1145,-9432,2351,4016,3319, 0.011235,0.025882,-1.306997, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3269,3000,3302,3571,3040,3097,3418,3169,0
89, 0.174151, -1264,-193,204,-1805,382,-9348,2310,4045,3304, 0.010991,0.025821,-1.307056, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3408,3000,3136,3545,3039,3097,3418,3170,0
90, 0.176116, -1120,-405,226,-1655,-274,-9317,2310,4045,3304, 0.010379,0.025577,-1.306938, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3354,3000,3046,3401,3039,3119,3407,3170,0
91, 0.178927, -531,-590,237,-578,-946,-9640,2310,4045,3304, 0.010197,0.025393,-1.306938, 0.000000,0.000000,0.000000,0.019999,-0.019999,0.049999, 0,  0.000000,0.000000,-1.306885, 118,0,3140,3029,3000,3111,3039,3119,3394,3191,0
92, 0.180778, 252,-531,189,370,-1549,-9525,2310,4045,3304, 0.010440,0.024966,-1.309470, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.306885, 118,0,3007,3217,3210,3000,3059,3098,3394,3202,0
93, 0.182543, 1405,-207,146,2023,-1427,-9393,2310,4045,3304, 0.011051,0.024905,-1.309470, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3690,3813,3123,3029,3078,3382,3202,0
94, 0.184313, 1551,135,111,2141,-483,-9402,2296,4002,3364, 0.011968,0.024966,-1.309529, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.306885, 118,0,3000,3757,4023,3266,3029,3078,3357,3222,0
95, 0.186200, 1242,390,80,1456,566,-9245,2296,4002,3364, 0.012516,0.025271,-1.309545, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3000,3634,4008,3374,3049,3078,3357,3213,0
96, 0.187834, 632,444,91,958,1115,-8978,2296,4002,3364, 0.012699,0.025393,-1.309545, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3000,3384,3780,3395,3049,3078,3359,3213,0
97, 0.189785, -455,383,132,-179,1809,-9245,2296,4002,3364, 0.012577,0.025638,-1.309545, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3063,3000,3371,3435,3030,3098,3359,3213,0
98, 0.191751, -1349,89,172,-1216,1466,-9454,2296,4002,3364, 0.011967,0.025699,-1.309545, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3435,3000,3252,3688,3030,3159,3431,3190,0
99, 0.193625, -1726,-305,148,-1805,600,-9422,2296,4002,3364, 0.011234,0.025577,-1.309604, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3598,3000,3088,3686,3030,3159,3381,3191,0
100, 0.195639, -1438,-557,143,-1294,-674,-9388,2255,3974,3379, 0.010502,0.025210,-1.309604, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3500,3015,3000,3484,3059,3159,3381,3191,0
101, 0.197601, -836,-612,135,-19,-1694,-9221,2255,3974,3379, 0.010135,0.024966,-1.309604, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3279,3041,3000,3238,3059,3159,3431,3223,0
102, 0.199548, 183,-486,85,870,-2138,-9155,2255,3974,3379, 0.010257,0.024844,-1.309604, 0.000000,0.000000,0.000000,0.009998,0.009998,0.000000, 0,  0.000000,0.000000,-1.309326, 118,0,3000,3180,3189,3009,3069,3160,3417,3245,0
