10, 0.019855, 1492,472,124,105,1486,-8848,1022,-342,2510, 0.006716,0.021608,-0.302462, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.302490, 112,0,3000,3699,4078,3378,3191,3128,3359,3312,0
11, 0.021814, 104,102,156,-1233,2356,-8725,1022,-342,2510, 0.006777,0.021669,-0.302462, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.302490, 111,0,3000,3126,3352,3225,3191,3128,3359,3312,0
12, 0.023757, -1390,-272,159,-1741,2594,-9066,1015,-335,2593, 0.006166,0.021608,-0.302462, 0.000000,0.000000,0.000000,-0.009998,0.000000,0.000000, 0,  0.000000,0.000000,-0.302490, 111,0,3491,3000,3071,3562,3190,3235,3480,3290,0
13, 0.025966, -2497,-638,176,-1559,1827,-9895,1015,-335,2593, 0.004945,0.021303,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.302490, 112,0,4036,3079,3000,3957,3160,3222,3467,3277,0
14, 0.027682, -2720,-703,150,-426,367,-10079,1015,-335,2593, 0.003602,0.020937,-0.299702, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.302490, 112,0,4168,3108,3000,4059,3160,3222,3467,3277,0
15, 0.030639, -2275,-566,124,939,-1331,-9773,1015,-335,2593, 0.001587,0.020448,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.302490, 111,0,3946,3057,3000,3889,3223,3290,3518,3313,0
16, 0.033520, -108,-132,67,2035,-2940,-9206,1015,-335,2593, 0.001587,0.020448,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.302490, 111,0,3000,3000,3121,3120,3234,3266,3506,3335,0
17, 0.035447, 2066,355,91,1836,-2175,-9451,967,-385,2570, 0.003175,0.020692,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.302490, 112,0,3000,3910,4233,3323,3323,3245,3506,3418,0
18, 0.037472, 2656,514,106,831,-603,-9486,967,-385,2570, 0.004457,0.020998,-0.299818, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3000,4163,4556,3392,3323,3223,3480,3455,0
19, 0.039410, 2153,396,165,-740,1287,-9233,967,-385,2570, 0.005555,0.021242,-0.299818, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3962,4306,3344,3347,3223,3468,3455,0
20, 0.041345, 884,19,202,-1496,2266,-9277,967,-385,2570, 0.006044,0.021303,-0.299818, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3443,3633,3190,3370,3289,3468,3480,0
21, 0.043228, -590,-248,226,-1314,2562,-9250,974,-335,2578, 0.005739,0.021181,-0.299818, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3164,3000,3079,3243,3370,3256,3505,3455,0
22, 0.045267, -1891,-368,204,-934,1765,-9559,974,-335,2578, 0.004884,0.020998,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3708,3000,3028,3736,3359,3256,3480,3455,0
23, 0.047208, -2393,-568,200,-360,1088,-9665,974,-335,2578, 0.003724,0.020753,-0.299702, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3976,3054,3000,3922,3335,3347,3532,3430,0
24, 0.049168, -2316,-459,154,914,-367,-9496,974,-335,2578, 0.002625,0.020570,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3911,3012,3000,3899,3335,3347,3532,3443,0
25, 0.051450, -1508,-176,98,1657,-1500,-8804,974,-335,2578, 0.002015,0.020448,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3570,3000,3103,3673,3346,3335,3518,3443,0
26, 0.053216, 106,180,106,1523,-2263,-9196,974,-335,2578, 0.002076,0.020692,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3092,3343,3250,3382,3312,3494,3430,0
27, 0.055012, 1198,392,126,782,-1672,-9810,1022,-356,2525, 0.002320,0.020814,-0.299760, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3545,3886,3341,3382,3312,3494,3468,0
28, 0.057024, 1700,409,137,203,-1270,-9662,1022,-356,2525, 0.003297,0.021059,-0.299702, 0.000000,0.000000,0.000000,-0.019999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3760,4110,3349,3382,3289,3467,3468,0
29, 0.058929, 1710,222,191,-826,31,-9805,1022,-356,2525, 0.004151,0.021181,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3770,4044,3273,3394,3278,3467,3480,0
30, 0.060888, 1006,-47,233,-1390,1196,-10038,1022,-356,2525, 0.004640,0.021181,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3482,3645,3162,3381,3278,3480,3480,0
31, 0.063361, 102,-342,250,-1255,1586,-9434,1022,-356,2525, 0.004762,0.020998,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3000,3109,3148,3038,3381,3301,3506,3480,0
32, 0.065127, -1017,-518,207,-29,1189,-9515,1022,-356,2525, 0.004090,0.020692,-0.305842, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3386,3034,3000,3351,3371,3312,3518,3443,0
33, 0.067164, -1366,-451,185,598,691,-9532,1110,-392,2502, 0.003419,0.020509,-0.305842, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3510,3008,3000,3501,3346,3312,3518,3442,0
34, 0.068963, -1285,-183,98,1616,-490,-8694,1110,-392,2502, 0.002808,0.020387,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3472,3000,3101,3573,3346,3335,3558,3442,0
35, 0.070647, -948,-34,71,1540,-816,-8691,1110,-392,2502, 0.002625,0.020387,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.299561, 112,0,3334,3000,3162,3496,3347,3335,3532,3418,0
36, 0.072619, -470,117,65,1336,-1213,-9037,1110,-392,2502, 0.002503,0.020570,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3139,3000,3224,3363,3347,3312,3532,3407,0
37, 0.074499, 156,252,80,544,-1049,-9385,1110,-392,2502, 0.002503,0.020753,-0.305959, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3118,3399,3281,3312,3301,3505,3407,0
38, 0.076494, 584,193,113,-416,-642,-9616,1008,-328,2570, 0.002869,0.020876,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3296,3555,3258,3323,3301,3480,3405,0
39, 0.078461, 738,54,170,-632,46,-9930,1008,-328,2570, 0.003297,0.020937,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3362,3564,3201,3323,3266,3480,3382,0
40, 0.080403, 573,-135,204,-765,333,-9635,1008,-328,2570, 0.003602,0.020937,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3297,3420,3122,3301,3256,3456,3382,0
41, 0.082354, 307,-283,244,-139,404,-9562,1008,-328,2570, 0.003785,0.020814,-0.305900, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3188,3251,3062,3289,3256,3442,3370,0
42, 0.084234, 56,-255,257,738,387,-9314,1029,-392,2563, 0.003846,0.020692,-0.305842, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3085,3157,3072,3289,3257,3442,3359,0
43, 0.086264, -111,-167,217,976,-127,-8902,1029,-392,2563, 0.003846,0.020631,-0.305784, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3017,3125,3107,3278,3222,3431,3359,0
44, 0.088438, -65,-45,187,1496,-333,-9339,1029,-392,2563, 0.003846,0.020631,-0.305784, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3036,3195,3158,3245,3222,3418,3335,0
45, 0.090360, -106,132,146,1177,-36,-9319,1029,-392,2563, 0.003907,0.020814,-0.305784, 0.000000,0.000000,0.000000,0.000000,-0.049999,-0.029999, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3020,3253,3232,3245,3223,3418,3324,0
46, 0.092127, -202,161,124,203,-9,-9270,1029,-392,2563, 0.003846,0.020876,-0.308873, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.305664, 112,0,3018,3000,3243,3262,3234,3202,3394,3324,0
47, 0.094014, -294,74,106,-125,36,-9554,1022,-313,2540, 0.003785,0.020937,-0.308873, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.305664, 112,0,3057,3000,3209,3266,3223,3202,3381,3300,0
48, 0.096037, -466,-106,115,-637,159,-9890,1022,-313,2540, 0.003602,0.020937,-0.308873, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.305664, 112,0,3130,3000,3134,3264,3223,3180,3381,3278,0
49, 0.098007, -516,-202,111,-586,22,-9824,1022,-313,2540, 0.003419,0.020876,-0.308931, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.305664, 112,0,3150,3000,3095,3245,3191,3170,3335,3278,0
50, 0.100324, -442,-278,122,-377,-282,-9540,1022,-313,2540, 0.003236,0.020814,-0.308931, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.305664, 112,0,3120,3000,3062,3183,3191,3170,3335,3267,0
51, 0.102138, -122,-300,126,438,-743,-9469,1022,-313,2540, 0.003236,0.020570,-0.308931, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.305664, 112,0,3000,3009,3061,3052,3190,3149,3335,3266,0
52, 0.103918, 139,-178,111,843,-691,-9317,1022,-313,2540, 0.003236,0.020570,-0.308931, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3116,3219,3103,3160,3149,3313,3266,0
53, 0.105790, 416,0,98,1096,-654,-8806,1029,-306,2532, 0.003541,0.020509,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3232,3408,3176,3160,3128,3289,3235,0
54, 0.107751, 568,108,113,924,-318,-9047,1029,-306,2532, 0.003846,0.020570,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3298,3519,3221,3159,3128,3289,3235,0
55, 0.109715, 350,176,122,564,311,-9088,1029,-306,2532, 0.004030,0.020753,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3210,3459,3249,3159,3108,3266,3234,0
56, 0.111724, -89,139,150,-125,654,-9228,1029,-306,2532, 0.004030,0.020876,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3027,3262,3235,3128,3109,3266,3212,0
57, 0.113633, -544,-45,185,-613,794,-9648,1029,-306,2532, 0.003907,0.020876,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3159,3000,3159,3318,3128,3109,3267,3212,0
58, 0.115519, -963,-215,213,-792,716,-9780,1056,-335,2547, 0.003419,0.020753,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3334,3000,3089,3423,3128,3088,3234,3191,0
59, 0.117518, -976,-255,235,-402,-2,-9383,1056,-335,2547, 0.002992,0.020692,-0.308931, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3343,3000,3073,3416,3108,3088,3234,3191,0
60, 0.119476, -749,-244,257,100,-576,-9415,1056,-335,2547, 0.002686,0.020570,-0.308989, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3251,3000,3075,3326,3109,3088,3234,3190,0
61, 0.121422, -248,-174,237,794,-1047,-9677,1056,-335,2547, 0.002564,0.020570,-0.308931, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3045,3000,3104,3150,3109,3069,3223,3191,0
62, 0.123388, 464,-32,220,1199,-1299,-9079,1056,-335,2547, 0.002870,0.020570,-0.308873, 0.000000,0.000000,0.000000,0.000000,0.000000,0.009998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3247,3410,3163,3088,3069,3223,3191,0
63, 0.125755, 967,100,170,1098,-846,-8902,1110,-335,2547, 0.003419,0.020631,-0.314936, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3459,3678,3219,3088,3049,3202,3159,0
64, 0.127464, 1063,207,135,887,-174,-9518,1110,-335,2547, 0.004212,0.020814,-0.314936, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3504,3768,3264,3078,3049,3191,3180,0
65, 0.129245, 767,200,115,296,757,-9255,1110,-335,2547, 0.004396,0.020814,-0.314936, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3383,3645,3261,3069,3049,3191,3180,0
66, 0.131243, -2,4,63,-578,1287,-9302,1110,-335,2547, 0.004457,0.020876,-0.314994, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3000,3067,3247,3180,3069,3059,3202,3160,0
67, 0.133144, -817,-222,54,-833,1380,-9748,1110,-335,2547, 0.004151,0.020876,-0.314994, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3268,3000,3088,3356,3068,3059,3202,3149,0
68, 0.135036, -1460,-316,78,-502,1000,-10114,1029,-292,2532, 0.003480,0.020753,-0.315052, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3539,3000,3047,3586,3068,3048,3223,3149,0
69, 0.137943, -1601,-392,80,-370,-12,-9648,1029,-292,2532, 0.002686,0.020570,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.308838, 112,0,3602,3000,3015,3618,3049,3078,3244,3138,0
70, 0.139603, -1009,-363,124,335,-900,-9586,1029,-292,2532, 0.002076,0.020326,-0.315168, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3363,3000,3024,3388,3068,3078,3244,3138,0
71, 0.141228, -76,-130,126,1150,-1626,-9498,1029,-292,2532, 0.002076,0.020326,-0.315168, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3019,3140,3120,3068,3059,3235,3160,0
72, 0.142903, 760,104,148,1341,-2015,-8858,1029,-292,2532, 0.002259,0.020387,-0.315168, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3364,3583,3218,3078,3059,3235,3159,0
73, 0.144769, 1453,180,154,1280,-1731,-8909,1029,-292,2532, 0.003113,0.020509,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3657,3907,3250,3078,3039,3222,3159,0
74, 0.146807, 1802,233,141,981,-721,-9194,1042,-335,2547, 0.004029,0.020631,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3807,4080,3272,3109,3039,3223,3202,0
75, 0.148763, 1486,276,163,527,564,-9054,1042,-335,2547, 0.004823,0.020814,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3683,3976,3293,3098,3039,3223,3202,0
76, 0.150731, 518,113,150,-230,1655,-8868,1042,-335,2547, 0.005067,0.020937,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3285,3511,3226,3098,3109,3223,3202,0
77, 0.152674, -682,-47,178,-762,1966,-9547,1042,-335,2547, 0.004762,0.020937,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3209,3000,3160,3369,3078,3109,3324,3180,0
78, 0.154572, -1693,-261,196,-591,1635,-9702,1035,-313,2585, 0.003968,0.020814,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3631,3000,3071,3703,3078,3108,3324,3180,0
79, 0.156576, -2172,-394,196,-532,713,-9586,1035,-313,2585, 0.002930,0.020692,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3837,3000,3014,3851,3088,3180,3357,3180,0
80, 0.158530, -1839,-324,185,137,-573,-9584,1035,-313,2585, 0.002076,0.020509,-0.315110, 0.000000,0.000000,0.000000,0.000000,0.039999,-0.089998, 0,  0.000000,0.000000,-0.314941, 112,0,3705,3000,3042,3748,3119,3180,3395,3191,0
81, 0.160491, -1146,-278,193,794,-1709,-9260,1035,-313,2585, 0.001649,0.020448,-0.312290, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.314941, 112,0,3422,3000,3060,3483,3119,3170,3395,3191,0
82, 0.162924, 183,-115,159,1015,-2638,-9076,1035,-313,2585, 0.001771,0.020509,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3123,3251,3127,3128,3170,3370,3223,0
83, 0.164780, 1826,91,146,1213,-2307,-9505,1035,-313,2585, 0.003175,0.020631,-0.312194, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3810,4025,3214,3149,3149,3359,3223,0
84, 0.166954, 2358,187,111,1022,-1088,-9697,1069,-292,2563, 0.004396,0.020753,-0.312194, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.314941, 112,0,3000,4039,4293,3254,3149,3128,3359,3289,0
85, 0.168586, 1758,161,124,41,1307,-9380,1069,-292,2563, 0.005312,0.020876,-0.312194, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3798,4044,3245,3180,3128,3335,3324,0
86, 0.170365, 815,37,106,-210,1969,-9474,1069,-292,2563, 0.005495,0.020937,-0.312194, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.314941, 112,0,3000,3410,3605,3195,3180,3149,3394,3312,0
87, 0.172203, -298,-58,102,-777,2432,-9547,1069,-292,2563, 0.005433,0.020937,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 111,0,3046,3000,3153,3200,3170,3149,3394,3312,0
88, 0.174401, -1621,-252,172,-561,2033,-9743,1069,-292,2563, 0.004212,0.020692,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3599,3000,3074,3673,3170,3222,3359,3300,0
89, 0.176302, -2414,-298,150,-441,927,-9714,1069,-292,2563, 0.003052,0.020570,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3936,3000,3053,3990,3148,3223,3442,3290,0
90, 0.178334, -2301,-300,159,179,-750,-9496,1049,-342,2540, 0.002503,0.020448,-0.312310, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3892,3000,3052,3945,3149,3223,3442,3290,0
91, 0.180223, -1340,-235,178,809,-1922,-9096,1049,-342,2540, 0.001710,0.020448,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3502,3000,3078,3581,3149,3235,3443,3301,0
92, 0.181991, 41,2,154,1120,-2687,-9020,1049,-342,2540, 0.001771,0.020448,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3000,3064,3240,3175,3213,3222,3430,3301,0
93, 0.183916, 1087,124,128,1194,-2587,-9106,1049,-342,2540, 0.002015,0.020509,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3000,3497,3725,3227,3202,3222,3430,3323,0
94, 0.185928, 2007,235,113,1086,-1621,-9660,1049,-342,2540, 0.003053,0.020692,-0.312194, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3000,3884,4158,3274,3202,3202,3394,3394,0
95, 0.187830, 1935,276,82,299,554,-9542,1090,-271,2479, 0.004090,0.020876,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3000,3863,4156,3293,3256,3202,3395,3394,0
96, 0.189782, 1303,152,89,-80,1223,-9191,1090,-271,2479, 0.004762,0.020998,-0.312252, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3000,3607,3849,3241,3234,3202,3395,3382,0
97, 0.191744, 61,-111,111,-659,2067,-8998,1090,-271,2479, 0.004762,0.020998,-0.312310, 0.000000,0.000000,0.007812,0.019999,0.000000,0.139999, 0,  0.000000,0.000000,-0.312012, 112,0,3000,3095,3228,3133,3234,3235,3405,3370,0
98, 0.193688, -1118,-372,117,-958,1890,-9020,1090,-271,2479, 0.004274,0.020814,-0.309645, 0.000000,0.000000,0.000000,-0.049999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.312012, 112,0,3392,3000,3025,3418,3223,3266,3480,3370,0
99, 0.195580, -1850,-472,143,-608,1233,-9270,1090,-271,2479, 0.003358,0.020631,-0.309645, 0.000000,0.000000,0.000000,-0.049999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.312012, 112,0,3718,3015,3000,3702,3212,3266,3518,3347,0
100, 0.197594, -1902,-457,139,-122,-171,-9152,1063,-313,2555, 0.002503,0.020448,-0.309703, 0.000000,0.000000,0.000000,-0.049999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.312012, 112,0,3740,3011,3000,3729,3212,3289,3518,3346,0
101, 0.199977, -1275,-357,141,679,-1135,-9157,1063,-313,2555, 0.001954,0.020265,-0.309703, 0.000000,0.000000,0.000000,-0.049999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.312012, 112,0,3473,3000,3027,3500,3235,3278,3544,3346,0
102, 0.201628, -333,-215,98,1145,-1738,-8944,1063,-313,2555, 0.001771,0.020143,-0.309703, 0.000000,0.000000,0.000000,-0.049999,-0.009998,0.009998, 0,  0.000000,0.000000,-0.312012, 112,0,3088,3000,3084,3172,3235,3278,3506,3335,1
