1879, 0.181080, 2591,-30,-37,1213,1393,-9780,463,-599,-2555,0.014896,0.017152,-0.543340,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,-909,-105,0,119,0,3000,4203,4342,3138,3347,3312,3443,3571,0
1880, 0.183034, 1089,108,74,902,3041,-9211,463,-599,-2555,0.015508,0.017213,-0.543372,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,-445,-148,0,118,0,3000,3588,3785,3196,3323,3405,3518,3571,0
1881, 0.185064, -788,239,191,475,3153,-9044,463,-599,-2555,0.015142,0.017335,-0.543372,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,140,-190,0,118,0,3185,3000,3251,3436,3323,3382,3557,3532,0
1882, 0.187716, -2223,207,305,115,2251,-9478,497,-649,-2563,0.014041,0.017518,-0.543340,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,593,-181,0,118,0,3785,3000,3240,4025,3301,3382,3557,3518,0
1883, 0.189369, -2772,148,326,-387,1476,-9456,497,-649,-2563,0.012027,0.017579,-0.543173,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,775,-163,0,119,0,4026,3000,3216,4243,3289,3506,3585,3480,0
1884, 0.190995, -2358,-95,220,-1007,-1581,-9130,497,-649,-2563,0.010867,0.017579,-0.543204,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,652,-87,0,119,0,3863,3000,3115,3978,3289,3492,3665,3480,0
1885, 0.192790, -1009,-176,122,-291,-2518,-9270,497,-649,-2563,0.010684,0.017518,-0.543204,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,234,-61,0,119,0,3309,3000,3080,3390,3382,3492,3665,3519,0
1886, 0.194675, 156,-200,47,-68,-2790,-9275,552,-506,-2714,0.010745,0.017518,-0.543204,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,-128,-54,0,118,0,3000,3168,3240,3071,3335,3468,3639,3584,0
1887, 0.196714, 1499,-152,-30,257,-2474,-9493,552,-506,-2714,0.011538,0.017457,-0.543225,1.828125,0.679688,0.019531,-0.009998,0.009998,0.119999,0,-551,-69,0,119,0,3000,3729,3821,3091,3335,3455,3612,3584,0
1888, 0.198671, 2162,-198,-21,789,-1187,-9996,552,-506,-2714,0.012637,0.017335,-0.543340,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-763,-54,0,119,0,3000,4010,4081,3071,3370,3455,3612,3598,0
1889, 0.200618, 1920,-108,85,897,438,-9655,552,-506,-2714,0.013613,0.017335,-0.543393,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-693,-82,0,119,0,3000,3916,4025,3108,3394,3430,3584,3624,0
1890, 0.202560, 1111,-34,187,799,1456,-9427,552,-506,-2714,0.014163,0.017396,-0.543393,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-445,-105,0,119,0,3000,3588,3727,3138,3394,3468,3598,3624,0
1891, 0.204535, 80,-21,294,309,1807,-8902,552,-506,-2714,0.014225,0.017457,-0.543340,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-124,-109,0,119,0,3000,3163,3307,3144,3382,3468,3597,3611,0
1892, 0.206421, -690,-78,322,-183,1113,-8936,545,-527,-2661,0.013981,0.017335,-0.543288,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,116,-91,0,119,0,3152,3000,3120,3273,3359,3455,3597,3585,0
1893, 0.208418, -980,-82,231,-235,149,-9630,545,-527,-2661,0.013493,0.017335,-0.543236,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,209,-90,0,119,0,3276,3000,3119,3395,3359,3492,3625,3585,0
1894, 0.210381, -915,-45,102,-232,-647,-9469,545,-527,-2661,0.013066,0.017335,-0.543236,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,191,-101,0,119,0,3252,3000,3134,3386,3346,3492,3625,3557,0
1895, 0.212337, -542,-32,13,215,-1032,-9628,545,-527,-2661,0.012821,0.017396,-0.543288,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,76,-105,0,119,0,3100,3000,3137,3238,3324,3480,3625,3544,0
1896, 0.214347, -335,-19,-26,507,-654,-9361,545,-527,-2661,0.012760,0.017335,-0.543340,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,12,-110,0,119,0,3015,3000,3145,3161,3324,3468,3597,3519,0
1897, 0.216124, -191,-23,23,468,-291,-9096,545,-527,-2661,0.012698,0.017335,-0.543393,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-31,-108,0,119,0,3000,3041,3183,3142,3312,3468,3571,3519,0
1898, 0.218188, -172,-37,124,654,144,-9476,531,-513,-2661,0.012638,0.017396,-0.543456,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-37,-104,0,119,0,3000,3048,3185,3136,3301,3430,3558,3492,0
1899, 0.220135, -204,30,246,407,22,-9461,531,-513,-2661,0.012577,0.017457,-0.543456,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-27,-126,0,119,0,3000,3036,3202,3165,3301,3418,3558,3492,0
1900, 0.222093, -13,13,361,7,-524,-9525,531,-513,-2661,0.012576,0.017518,-0.543340,1.828125,0.679688,0.019531,-0.019999,-0.029999,-0.099998,0,-86,-120,0,119,0,3000,3113,3271,3158,3278,3394,3518,3492,0
